-0.042349968	-0.49122596	0.40858772	0.42582414	-0.6989851	-0.22815676	0.53773624	0.65147716	-0.6956118	0.4090623	-0.486773	-0.25079527	-0.40001488	0.063379996	0.21720935	-0.15095563
0.2576789	-0.3502422	-0.18944648	0.3531112	0.07168676	0.301253	0.30565846	0.40505818	0.10280114	0.3050601	-0.3563089	0.19765522	-0.2605812	0.35814014	0.3138557	0.25921097
0.40555775	-0.38242957	-0.42824847	0.71182257	0.6141203	0.5677677	-0.15577644	0.14732294	0.13153455	0.67415816	-0.5879281	0.7444351	-0.6450097	0.25897053	0.63795036	0.6592775
0.06087966	-0.6005251	0.37174088	0.31579015	-0.75731397	-0.16904832	0.743115	0.8390764	-0.66845727	0.16416715	-0.46927962	-0.6670603	-0.23787902	0.31529608	0.15147202	-0.5829401
0.11165485	-0.062305525	-0.21147223	-0.0955908	0.06604013	0.024612246	0.28797954	0.08253662	0.26551053	-0.1646081	0.1703599	-0.12375511	0.041140538	0.17070408	0.1089339	-0.17184429
-0.19920674	0.25394872	0.07462047	-0.014799097	-0.016643483	-0.260835	-0.22382915	-0.218573	-0.11742038	-0.04538998	0.09773744	-0.0010091675	0.1413859	-0.19475251	-0.098845094	-0.10341151
-0.16710874	0.15582038	0.0004992945	-0.182507	0.059744567	-0.11100954	0.05485813	-0.054279402	0.0006582708	-0.11268218	0.08100489	-0.076172054	0.17985702	-0.06842913	-0.21507677	-0.052406974
0.25060937	-0.33300716	-0.20423184	0.31109816	0.015956	0.40682787	0.20626773	0.3920497	0.04281058	0.26825666	-0.30914035	0.13549364	-0.40262833	0.3601559	0.29118386	0.2780317
0.03592281	-0.29440916	0.19688782	0.23083052	-0.41013184	-0.075576164	0.4491373	0.60069984	-0.33121124	0.1990528	-0.16970676	-0.13612217	-0.20453975	0.13416807	0.020587351	-0.08049004
-0.015885962	-0.29671907	0.2585858	-0.058732662	-0.5319004	-0.038903084	0.56345105	0.5516076	-0.25726297	-0.08077561	-0.048905727	-0.5697144	0.020900745	0.25471303	-0.25863066	-0.4513216
-0.3256802	0.41205582	0.25295112	-0.27350432	0.07326945	-0.22061725	-0.1048196	-0.20452559	-0.08327905	-0.0849725	0.06874588	-0.14869888	0.30171466	-0.15983449	-0.44925708	-0.081723124
-0.008965962	0.05824282	-0.080934204	0.24170037	0.26086673	0.08920528	-0.22610414	-0.07509997	-0.08009653	0.315598	-0.25660297	0.30742535	-0.15500998	-0.051714543	0.21335576	0.27146944
-0.36557037	0.5482746	0.33598304	-0.014449135	0.33366764	-0.3327453	-0.40382704	-0.4933033	-0.37167412	0.1943185	-0.18142284	0.22294053	0.15527211	-0.4663187	-0.4006599	0.22508447
-0.5238997	0.356906	0.5775189	-0.42887783	-0.65950006	-0.5782974	-0.22639278	-0.16929922	-0.6078912	-0.43667006	0.41916448	-0.6499132	0.50476885	-0.4994169	-0.46949667	-0.6018887
-0.27415964	0.4839084	0.18805133	-0.4218345	0.33367273	-0.20637786	-0.20283534	-0.4902449	0.011065785	-0.19277811	0.140325	-0.18307042	0.41802645	-0.18842766	-0.57117844	-0.090837605
0.112257436	-0.3296894	-0.044726104	0.20750208	-0.43656668	0.05115443	0.44057435	0.5021027	-0.10189255	0.095175385	-0.10623435	-0.11734727	-0.17164522	0.24195164	0.19117406	-0.1159347
-0.19755796	-0.23952278	0.59622234	-0.06871455	-0.6660711	-0.35898045	0.38511267	0.52150285	-0.59604084	-0.044212457	-0.048194792	-0.47088706	0.1085463	-0.054314837	-0.22483112	-0.393235
0.100272715	0.02730351	-0.1961439	0.094680645	0.3851529	0.25907242	-0.07803112	0.0062791393	0.10899736	0.20443098	-0.10194169	0.17104594	-0.18168423	0.069086365	0.058034085	0.37110656
0.22015357	0.0064021912	-0.29210606	-0.3441505	0.29617965	0.31817827	0.21983215	0.0005067852	0.2695251	-0.3136042	0.30963683	-0.23693992	0.3025159	0.26210022	-0.27579185	-0.18821386
-0.05716667	-0.12395324	-0.05458056	0.020945227	-0.17642634	-0.110965945	0.25428066	0.2698209	0.065290935	0.020918163	-0.00041963722	-0.17236866	0.009818818	0.09793628	0.063700676	-0.19378404
0.51647544	-0.36211222	-0.5101405	0.329033	0.47687483	0.5322111	0.23326476	0.17664245	0.4727962	0.26575226	-0.24198082	0.41182524	-0.40608367	0.44745576	0.40762088	0.40684006
0.49129763	-0.31584495	-0.60059243	0.19481242	0.70096034	0.6928686	0.14104447	0.10777772	0.45398083	0.18897563	-0.13753615	0.30082288	-0.3740808	0.44487166	0.35846895	0.37028006
0.116344005	-0.07667549	0.020348791	0.31923482	0.49645475	0.33413446	-0.17962132	0.1034295	-0.12489261	0.4426836	-0.48201096	0.3472247	-0.45835754	0.088569924	0.17674531	0.50940347
0.007205548	0.31783256	-0.05604212	-0.14466912	0.7029842	0.33457172	-0.049866006	-0.30114546	0.15465124	-0.01687401	0.006324372	0.05387036	0.09686767	0.085022666	-0.25725523	0.31542382
-0.19804204	0.3574498	0.15042512	0.21957445	0.562901	-0.058151025	-0.37183034	-0.37576905	-0.21289124	0.29435626	-0.206745	0.31993097	-0.15788364	-0.1860506	-0.18107027	0.42886764
-0.006090544	-0.44516727	0.44090688	0.23600246	-0.90244687	-0.26447102	0.6428623	0.5572276	-0.67068315	0.13006492	-0.13946539	-0.5659303	-0.087599285	0.13863532	0.12299416	-0.42590275
-0.12339334	0.19993857	0.124128446	-0.2223568	0.0520167	-0.11080942	-0.017541604	-0.14854483	-0.031732887	-0.079504974	0.17003328	-0.14671311	0.23984335	-0.09525472	-0.19131164	-0.1572103
-0.31571594	0.36060256	0.24883208	-0.07644574	-0.14021005	-0.38831073	-0.30685586	-0.27541667	-0.31157523	-0.036359355	0.14615893	0.029509516	0.2396216	-0.39730984	-0.121846914	-0.22445434
0.11060302	-0.1404027	-0.120328866	0.06928907	-0.12116783	-0.06458003	0.30760622	0.22266926	0.053016018	-0.041752387	0.08298314	-0.05480638	-0.052363325	0.14800315	0.14621283	-0.11054281
0.13809633	0.016657779	-0.30226198	-0.257464	0.5361143	0.3878649	0.1669484	-0.108572476	0.40792498	-0.18378125	0.19674134	-0.12921461	0.046683367	0.27955848	-0.13837187	-0.0058249277
0.15798903	-0.2527119	-0.020175507	0.13324165	0.0120582795	0.12787686	0.22077039	0.3938871	0.091430135	0.097027816	-0.138538	-0.06368315	-0.19235292	0.1806207	0.1361773	0.08198996
-0.11267483	0.17546368	-0.06139361	-0.0014918661	0.3022094	0.05556568	-0.12513949	-0.16482453	0.083565705	0.06542628	0.03206403	0.19326262	-0.011430244	0.030896222	0.06743351	0.121989325
-0.3336738	0.49011317	0.30593607	-0.0295437	0.37133452	-0.28917265	-0.42661154	-0.40922514	-0.29580948	0.19437577	-0.19758603	0.16502862	0.17049213	-0.30379826	-0.4071789	0.2792573
-0.13749032	-0.044231225	0.013183334	-0.13171437	-0.28709278	-0.18353352	0.37084723	0.20497142	0.048868626	-0.14539257	0.23247519	-0.3064608	0.123248346	0.044659875	-0.13463378	-0.360702
-0.0947865	0.035059143	0.081223495	-0.049835492	0.1273058	0.09135932	-0.0011385784	0.16188134	-0.006105469	0.08213656	-0.09009571	-0.094168015	-0.0416768	0.04321667	-0.18191417	0.0296732
0.3514852	-0.39942452	-0.3803475	0.38722372	0.4036327	0.49105203	0.18217723	0.11682413	0.44866157	0.36464956	-0.34922808	0.41974732	-0.33389688	0.41264787	0.45315537	0.44216
-0.28316584	0.37851298	0.21399775	-0.43472594	-0.22753762	-0.2994977	0.068272054	-0.1410655	0.010951563	-0.35428756	0.38317686	-0.37035832	0.41105938	-0.17189436	-0.34640756	-0.35278976
0.4058209	-0.39898357	-0.2526344	0.4578552	0.24649122	0.3059464	0.21856351	0.3100638	0.23110323	0.43876353	-0.4233366	0.4478354	-0.482741	0.33961195	0.49481675	0.43274805
-0.31891128	0.40794024	0.23223622	0.084466755	0.47255388	-0.118259355	-0.45863238	-0.4800036	-0.22168422	0.25992185	-0.28478703	0.24756953	0.050119884	-0.35980374	-0.19627862	0.32173178
-0.5812271	0.49896458	0.62490493	-0.7041315	-0.6707858	-0.6172323	0.15725386	-0.19664419	-0.4251407	-0.6611041	0.5884205	-0.6786001	0.63722575	-0.4941908	-0.6613378	-0.65916336
-0.15113235	0.29182962	0.17788906	-0.035665374	0.5255889	0.076742955	-0.24553572	-0.14463879	-0.18689372	0.15417063	-0.22988522	0.13972172	0.012490591	-0.15678516	-0.2362822	0.3616548
0.18541805	-0.30065358	-0.21775535	0.12926348	0.1320209	0.39555934	0.32829985	0.441931	0.15762776	0.094928764	-0.107573144	0.055009626	-0.2023372	0.28240076	0.10459518	0.22265023
0.20396872	-0.12372451	-0.19583715	0.37474197	0.11157963	0.18485747	-0.0625656	0.15261765	0.03812504	0.44343168	-0.4275083	0.4327803	-0.32175562	0.079686075	0.27458978	0.3135943
-0.39424074	0.37719548	0.27821565	-0.12519245	0.12541616	-0.32420135	-0.26757872	-0.3493701	-0.2659138	0.026458886	-0.024119953	-0.011620259	0.19935672	-0.31349057	-0.25997254	-0.036071558
-0.3701393	0.4027085	0.15420212	-0.26766187	-0.23911181	-0.37122086	-0.14851902	-0.46364537	-0.1534108	-0.2688488	0.39776134	-0.23058386	0.33723977	-0.3737777	-0.19512473	-0.43108138
-0.1290175	0.26479584	0.08017611	0.0830404	0.7618217	0.051599704	-0.29392457	-0.33090976	-0.086151704	0.42742464	-0.37375274	0.47753462	-0.24077985	-0.18060885	-0.088668615	0.78285766
0.07680022	0.1705715	-0.22362627	-0.01805916	0.6374642	0.38240048	-0.07817505	-0.24889356	0.18757343	0.13839735	-0.08097288	0.17968823	-0.10361996	0.13359736	0.05226454	0.37202424
-0.40177476	0.47073337	0.2581755	-0.77878195	-0.43756852	-0.38767156	0.045937575	-0.22570498	-0.020429455	-0.7016168	0.7568469	-0.752049	0.67870986	-0.25804698	-0.5633657	-0.7048258
-0.019387232	-0.14310673	0.15491603	-0.09985775	-0.43353355	-0.055879224	0.2645812	0.43989083	-0.124349624	-0.0040997574	-0.0059048724	-0.35804227	0.014924177	0.10951983	-0.19994591	-0.23176108
-0.022343617	0.27283934	-0.19728132	-0.39735082	0.36734316	0.106324956	0.12624852	-0.2906754	0.31476203	-0.31917402	0.35990375	-0.29296485	0.34793073	0.15937279	-0.30312014	-0.15484788
-0.19303703	0.117134035	0.38515764	0.20078868	-0.02676531	-0.091066755	-0.13931718	0.22528169	-0.38620916	0.30044144	-0.30330676	0.123285905	-0.09668896	-0.18439846	-0.22548462	0.2067446
-0.49795276	0.42896554	0.44725868	-0.04863558	0.23666635	-0.51466334	-0.4164129	-0.40657294	-0.34790325	0.159546	-0.09457299	0.085673355	0.2257802	-0.41475835	-0.44125095	0.12862441
0.26364502	-0.28079918	-0.27088347	0.11294747	0.2977358	0.44655287	0.29046446	0.3476675	0.2829963	0.12293005	-0.10254876	0.038160834	-0.2511034	0.33891135	0.16206162	0.23291627
0.046510722	0.091544054	-0.12722486	-0.27137846	0.24687602	0.24608071	0.077489845	-0.059076104	0.16842185	-0.16052902	0.20085746	-0.17249766	0.23839127	0.15979135	-0.303039	0.011450016
-0.24149889	0.18679906	0.12349674	-0.019873902	-0.029237267	-0.18081102	-0.16959769	-0.068237826	-0.15954427	0.11890826	-0.032783385	0.026089972	0.11535333	-0.1835899	-0.11540755	0.011925138
-0.48031235	0.5317116	0.52747834	-0.31216493	-0.14971375	-0.48246482	-0.42686313	-0.39955124	-0.4448748	-0.081318915	0.1130967	-0.15005846	0.39640397	-0.4595889	-0.45872903	-0.21765067
0.07208477	0.1461562	-0.15330492	0.10078688	0.65737116	0.33095387	-0.15919536	-0.19100016	0.09291286	0.20020926	-0.16899759	0.20194574	-0.1861557	0.13981025	0.07151106	0.37031218
-0.25712898	0.23844725	0.119407386	-0.3065808	-0.059457075	-0.17252208	0.037964836	-0.12441663	0.018580781	-0.22899169	0.1957882	-0.30974147	0.32350674	-0.06618617	-0.3957666	-0.18061331
-0.23968801	0.2683916	0.07803336	-0.2129644	-0.07583621	-0.19836727	-0.12906277	-0.2895049	-0.013724699	-0.22629842	0.29094815	-0.050172247	0.19589522	-0.18429363	-0.10594159	-0.20009948
0.13382524	-0.11980818	-0.29231662	-0.20172155	0.18634664	0.30394915	0.3967396	0.2552418	0.305511	-0.18223841	0.1673716	-0.30798575	0.05742266	0.37753618	-0.12068871	-0.123958
-0.12996723	0.022574095	0.24355601	-0.0716189	-0.35070837	-0.27847293	0.049434263	0.1316928	-0.18179287	-0.054739453	0.06582045	-0.20927075	0.13317253	-0.084666684	-0.11262237	-0.2435517
0.19410703	-0.38337484	-0.13519634	0.31165564	0.039495487	0.25475782	0.3284325	0.43131232	0.02687091	0.26494616	-0.30436042	0.09431379	-0.30957958	0.24926102	0.28946412	0.19628192
0.082049854	-0.034879524	-0.18577881	0.055725187	0.16797347	0.08720492	0.13470455	0.018357538	0.17585833	-0.004419741	0.030696867	0.058917705	-0.09505638	0.14176522	0.16977274	0.09285074
0.018533094	-0.15097755	0.111317866	0.22508919	-0.2898193	-0.14286011	0.09343857	0.23580617	-0.29077706	0.09813269	-0.110033594	-0.020974183	-0.09210499	-0.042455893	0.12674437	-0.07929501
0.19810064	0.22390288	-0.31041503	-0.38098162	0.5692286	0.3899696	0.17137502	-0.2675989	0.46569034	-0.28858	0.33943665	-0.13966218	0.24374095	0.26982594	-0.2594698	-0.014598839
-0.039537393	-0.37811968	0.402421	0.08491514	-0.7542647	-0.3360653	0.5196126	0.6088219	-0.438126	0.019342251	-0.10151142	-0.5455163	-0.04082379	0.036252037	-0.022213394	-0.4700573
-0.13380745	0.22599065	0.10125407	-0.14958069	0.107478246	-0.091876276	-0.1074159	-0.18059982	-0.018652713	-0.059042666	0.104413204	-0.06865773	0.2201851	-0.06300881	-0.24002646	-0.043801945
-0.3262411	0.27735066	0.30323294	-0.088115826	0.054807637	-0.26437032	-0.31047666	-0.24368267	-0.30739164	0.092708446	0.033463776	-0.034433115	0.24544492	-0.24532017	-0.29226875	-0.058204785
-0.21216984	0.39912778	0.017549822	0.0068514217	0.45518768	-0.013936987	-0.34110317	-0.4521804	-0.09765649	0.18722233	-0.1071622	0.16872102	0.068449914	-0.16595551	-0.19998997	0.22628438
-0.051538635	-0.0146107515	0.13428463	-0.28573635	-0.3288306	-0.16832414	0.28790486	0.210818	-0.085836306	-0.17216675	0.13771692	-0.38030222	0.22154716	0.055328965	-0.24853846	-0.31010512
-0.4369136	0.43462315	0.39301968	-0.46186772	-0.47053054	-0.4224786	-0.017943578	-0.14151357	-0.4413356	-0.3759882	0.41192374	-0.468997	0.4378681	-0.27609533	-0.4095582	-0.41295764
-0.26119632	0.29688	0.2625959	-0.14823663	-0.08436169	-0.3387971	-0.30821288	-0.2829631	-0.18775843	-0.08803419	0.11300371	-0.14395984	0.2302636	-0.26944074	-0.3311701	-0.12613401
0.26806173	-0.08180611	-0.3730766	0.30924058	0.64284396	0.48236102	-0.10296461	-0.14821114	0.25743192	0.32696626	-0.34035614	0.44445848	-0.38799345	0.19245127	0.35160503	0.5604644
0.120777644	0.25738153	-0.45318404	-0.67527074	0.37915516	0.40683013	0.5040128	-0.1505106	0.46784508	-0.5865178	0.6041696	-0.5840454	0.70951587	0.41683665	-0.6270164	-0.6274847
0.27029428	-0.33209473	-0.13273147	0.2554914	-0.09990343	0.2581311	0.29655227	0.3021589	0.04699929	0.28454584	-0.32928497	0.088211484	-0.3357551	0.24518767	0.21343067	0.19017138
-0.11208491	-0.40319148	0.504229	0.31469974	-0.7466374	-0.2743383	0.62468624	0.6916147	-0.70372695	0.2656807	-0.4705202	-0.6038151	-0.2932653	-0.0018136959	0.0410784	-0.35904664
-0.109031275	0.04477796	0.12923847	0.013149807	0.016054368	-0.03300669	-0.08431327	-0.03686913	-0.07624072	0.076435715	-0.03314525	-0.007592731	-0.022192147	-0.043209013	-0.108192176	-0.013259573
-0.017767979	0.21708682	-0.1162998	-0.14527017	0.5705776	0.20825899	-0.10740941	-0.29925165	0.19084196	-0.029894292	0.038085494	0.010590153	0.16457573	0.079288915	-0.16881163	0.22524887
-0.02761281	0.22821303	-0.13484767	0.36369032	0.71667635	0.22253978	-0.44957742	-0.3936259	0.022333294	0.34680218	-0.36003757	0.53013515	-0.2811109	-0.08069503	0.21604076	0.51968855
-0.04551209	0.039166614	0.12995128	0.013385332	-0.18369225	-0.14536999	0.10091633	0.18130702	-0.1544786	-0.018297065	0.05829495	-0.15443486	0.09682909	-0.065677494	-0.037603434	-0.14978027
0.41662526	-0.5213811	-0.47497863	0.482553	0.3784255	0.5326313	0.27588573	0.20251504	0.4979994	0.42150596	-0.45461804	0.42308003	-0.4353188	0.39456797	0.4376922	0.45630673
-0.15322936	0.27751938	0.061090246	0.010389556	0.43669036	-0.019972363	-0.20067577	-0.2002228	-0.11557241	0.25619075	-0.22273555	0.22930405	0.021907125	-0.18052962	-0.1971204	0.33827007
-0.5773025	0.5796938	0.61222756	-0.5982473	-0.57549447	-0.58690375	-0.33221382	-0.4528702	-0.52264404	-0.612177	0.58698833	-0.59769845	0.63949424	-0.4882816	-0.5421901	-0.63893723
0.09779917	0.0034281898	-0.22193132	0.47510356	0.57811433	0.21984231	-0.2393831	-0.12555993	-0.02811404	0.4601611	-0.41752723	0.6067992	-0.39103982	-0.0060236016	0.33081597	0.5674313
-0.2338431	0.07698914	0.3404445	-0.24138667	-0.52078354	-0.27133143	0.13546073	0.21270995	-0.40389848	-0.19805028	0.14485529	-0.4474956	0.28382266	-0.15820044	-0.33726466	-0.3994483
-0.48025	0.47672176	0.40229002	-0.20650592	-0.16715603	-0.38230035	-0.5289169	-0.5156298	-0.3855935	-0.13997956	0.11396006	-0.1256212	0.22963747	-0.47401193	-0.35881227	-0.121326335
0.20927714	-0.086621426	-0.37203944	0.40727544	0.49495077	0.2623113	-0.13785118	-0.096528806	0.27372718	0.38913688	-0.37543243	0.48734006	-0.3134864	0.22227688	0.35605428	0.4943307
0.09839367	-0.19168043	-0.0007781493	0.24049942	-0.17358164	0.02292888	0.13018811	0.28074366	-0.08170324	0.19728096	-0.11744524	0.09325226	-0.15907064	0.09901558	0.14110878	0.027791718
0.3319328	0.10312833	-0.4415016	-0.44717628	0.69578004	0.5578768	0.20134374	-0.085873075	0.5071718	-0.25584182	0.28390503	-0.270992	0.26917377	0.40963912	-0.38366303	0.089379445
-0.29275495	0.33560127	0.18631852	-0.07641461	0.09006942	-0.3120498	-0.2504921	-0.31145796	-0.16603142	0.08930867	0.042810228	0.03832876	0.1961949	-0.21027553	-0.14382271	-0.059707306
-0.099940024	0.06176567	0.17369863	-0.15898736	-0.23230898	-0.1182459	0.14441118	0.088202484	-0.06956426	-0.11253648	0.102211006	-0.24528551	0.16639365	0.02433033	-0.22957373	-0.26055488
0.08940784	0.15245879	-0.25245127	0.04525947	0.6378757	0.29041752	-0.081820145	-0.33278742	0.26056123	0.12297545	0.0033232092	0.17684066	-0.09748483	0.098155156	0.14878194	0.3130085
-0.16650994	0.056176398	0.29104713	-0.009553844	-0.3087633	-0.26289436	0.06055451	0.17755313	-0.23668668	-0.032614015	-0.01622223	-0.24571258	0.06494236	-0.06982091	-0.20938633	-0.20335354
-0.07898044	-0.32793626	0.47010553	0.07242601	-0.7350972	-0.26165715	0.4720696	0.55889326	-0.58879626	-0.10274531	-0.0004866023	-0.5601539	-0.051936354	0.014786633	-0.014131507	-0.44835716
0.104364365	-0.17466778	-0.0201475	0.5429098	0.012795679	0.17963009	0.034157105	0.32151207	-0.1636301	0.40774724	-0.41352078	0.2056766	-0.45980284	0.12161289	0.27101472	0.22251913
0.56458366	-0.4268368	-0.64594483	0.5668909	0.8086428	0.79046035	-0.014214931	0.047209475	0.58340657	0.49875927	-0.43943012	0.66760886	-0.6040822	0.55385983	0.61487037	0.69748163
0.55251616	-0.54415774	-0.5363245	0.62303793	0.3410564	0.5007273	0.32775828	0.3987994	0.42798272	0.5139711	-0.5428114	0.5157765	-0.63664925	0.5628392	0.5856599	0.5078564
0.2169364	-0.122103065	-0.22372484	0.23604438	0.29047117	0.26332778	0.08959325	0.090283826	0.1642189	0.18780203	-0.14062968	0.27941388	-0.21848978	0.22597237	0.23356928	0.28349262
0.080212966	0.09118447	-0.20855351	-0.3032205	0.13625263	0.11888889	0.27548608	0.07830749	0.26382583	-0.2322004	0.27331415	-0.33868062	0.30894282	0.15440583	-0.29500592	-0.25516844
-0.09825122	0.25485706	0.015678933	0.0743644	0.5897003	0.26625115	-0.22446366	-0.20216532	0.024792828	0.1825363	-0.18403672	0.24200311	-0.15074223	-0.038439035	-0.08797628	0.46212783
-0.1665764	0.28795534	0.014320317	-0.22330089	0.34046882	0.09672446	-0.061437584	-0.24117202	0.05996658	-0.02436631	0.03861057	-0.032030955	0.123159416	0.031069577	-0.25325203	0.11498641
0.5053994	-0.34346128	-0.53708476	0.44842345	0.6686361	0.6335662	-0.0066756993	-0.03012682	0.5157864	0.47472998	-0.4864034	0.5462166	-0.48924944	0.4335701	0.5465173	0.6637962
0.30811983	0.06185912	-0.34159085	-0.332716	0.50618374	0.43624195	0.26580343	0.002766353	0.40085307	-0.2895639	0.28271386	-0.25875917	0.18551324	0.29943398	-0.21326229	-0.009255484
0.38425848	-0.3642747	-0.4349054	0.4172938	0.46630517	0.46312794	0.06221893	0.23875837	0.3501141	0.45669568	-0.4226151	0.4921201	-0.5182046	0.40625608	0.4222714	0.5355758
0.16528682	-0.16062866	-0.05881735	0.13382614	0.042008437	0.1932942	0.20213741	0.3195868	0.07742034	0.12776142	-0.16122219	-0.11213058	-0.21405949	0.22612384	0.037339635	0.14171094
-0.16343345	-0.37040004	0.52497077	0.24373685	-0.79410285	-0.38603884	0.6698701	0.72573286	-0.79388076	0.16527164	-0.451351	-0.7269633	-0.07178797	-0.025066584	-0.08436754	-0.6332447
-0.53552824	0.5437987	0.4742289	-0.576442	-0.5246052	-0.5577846	-0.039809637	-0.31191942	-0.31815088	-0.6111976	0.5467952	-0.53010607	0.583712	-0.43155584	-0.5626781	-0.5582539
0.60869604	-0.49957982	-0.6283894	0.51206875	0.6184307	0.6602951	0.16673882	0.030442528	0.65897924	0.46635237	-0.41811785	0.6107081	-0.5253647	0.5039009	0.55705416	0.6061153
-0.19315231	0.07953535	0.23502526	-0.22242257	-0.057974685	-0.20678787	0.18723707	0.14751446	-0.01565361	-0.16751356	0.086330704	-0.39400017	0.24390188	-0.015008498	-0.35200754	-0.23772688
-0.09137919	-0.071994424	0.06745314	0.05200468	0.009495441	-0.033462442	0.084077455	0.13377477	-0.021930305	0.053784177	-0.08506418	-0.098220505	-0.07187304	-0.009925962	-0.009841603	-0.037427425
0.015790256	0.098464645	-0.11321515	0.027987394	0.010468036	-0.012029913	-0.018038088	-0.04300535	0.053945553	-0.06725247	0.11245959	0.07885979	0.03248905	0.010329678	0.10644887	-0.07003824
-0.2360001	0.37879014	0.18908606	-0.053229414	0.41858736	-0.018392142	-0.2923417	-0.2465553	-0.12815781	0.15696476	-0.17220768	0.16408601	0.10239966	-0.14380972	-0.30182552	0.28165874
